"","p1_1v","p1_2v","p1_3v","p2_1v","p2_2v","p2_3v","p3_1v","p3_2v","p3_3v","p32_1v","p32_2v","p32_3v","pbj_2v","pbj_3v","ps_1v","ps_2v","ps_3v","ps1_1v","ps1_2v","ps1_3v","ps2_1v","ps2_2v","ps2_3v"
"198",1.17513602418984,0.16417692522457,-0.00173953579151277,1.41970110776148,0.164969956479473,-0.00176252658664515,1.5500869849337,0.16228225822942,-0.00173367279723951,1.40614661457044,0.160912042439777,-0.00167574438702827,0.150834767993719,-0.00161030504509974,1.23787079503289,0.15527425226242,-0.00165831517066292,1.14761558973697,0.155093828955219,-0.00164671856853131,-6.30750420565012,0.756813770749172,-0.011437637594111
"199",0.675359425854871,0.170914744398214,-0.00176157211932391,1.48098141353843,0.158534829074061,-0.00159806831520278,1.48098141353843,0.158534829074061,-0.00159806831520278,1.48098141353843,0.158534829074061,-0.00159806831520278,NA,NA,1.23787079503289,0.15527425226242,-0.00165831517066292,0.675359425854871,0.170914744398214,-0.00176157211932391,0.675359425854871,0.170914744398214,-0.00176157211932391
"200",1.78446760407138,0.126732256197058,-0.00123650378312425,2.09548675150556,0.12457253583023,-0.00124158680446002,2.13025413262585,0.127845629039394,-0.00129531069968185,1.65691118327208,0.142902999453783,-0.00142173201465499,0.144975665687716,-0.00150369181778408,1.4364109823806,0.142100746101308,-0.00146078866461813,1.39521083655519,0.13985715111568,-0.00142516521405355,1.39519045317787,0.139858484447011,-0.001425183071667
"201",0.61266574216016,0.188676084987296,-0.00214150952227527,1.40023092789983,0.175626743663235,-0.00203081597725975,1.46292336913623,0.176039132269763,-0.00203171535891411,1.49539473450381,0.167092904300263,-0.00189026407108936,0.159007901476711,-0.00181354217357535,0.9819325660802,0.172839938871974,-0.00193456153983107,0.61266574216016,0.188676084987296,-0.00214150952227527,-5.96292800240207,0.784288676298954,-0.0133795551877961
"202",-0.145824060496662,0.216021990534405,-0.00231315836226708,0.680290706984972,0.198503726380315,-0.00213608521080193,0.680290706984972,0.198503726380315,-0.00213608521080193,0.680290706984972,0.198503726380315,-0.00213608521080193,NA,NA,0.9819325660802,0.172839938871974,-0.00193456153983107,-0.145824060496662,0.216021990534405,-0.00231315836226708,-0.145824060496662,0.216021990534405,-0.00231315836226708
"203",0.464362013483189,0.183102733427709,-0.00186137012627707,1.42968830184921,0.149302741361346,-0.00150209822340279,1.44537045612976,0.154858263525702,-0.00158787527969555,1.6581641970197,0.13448803049775,-0.0012614963269963,0.167229870927279,-0.00174183705724958,1.35504279827949,0.141022854489571,-0.00148041294985123,1.29074888240918,0.138952457392921,-0.0014454884259598,-4.91754200021905,0.646439729324693,-0.00976838477343229
"204",1.33464475660846,0.160623896876202,-0.00175106596088367,1.84132085544029,0.147087420370094,-0.00161091464871745,2.0717177084846,0.138750938806252,-0.00151710932068397,1.29071947085064,0.18988866214155,-0.00217953459198811,0.129849136224767,-0.00141631961745402,1.45465824955462,0.148011424960192,-0.00162469871096819,1.26165945212885,0.152808580111093,-0.00167084340207089,1.26166143476213,0.152808471839727,-0.00167084189820975
"205",1.05903947748344,0.177904728910763,-0.00202697892801943,1.05453167781021,0.193422404514157,-0.00222101859349759,1.07981590593803,0.197070261310126,-0.00226535239087264,1.44837419143817,0.168006844093163,-0.00189665315831015,0.154349077450946,-0.00172754248840673,1.32179419561881,0.149909186494901,-0.00164762609806042,1.28256557973336,0.148260842082059,-0.00162865747010948,1.28256655238286,0.148260737278588,-0.00162865578881099
"206",-0.0268554676018166,0.210230239994734,-0.00214901066729746,0.85721946065718,0.182825153739605,-0.00189231132289515,1.46539929659662,0.154581792732217,-0.00156188936599508,1.6624545109982,0.149382730920384,-0.00154488429989791,0.138516464236691,-0.00129191236986984,0.853023945238776,0.15259026045261,-0.00145380586732649,0.493460235268815,0.166117102221267,-0.00160189367572922,-0.353306096682691,0.37316569141931,-0.00856367946411171
"207",0.877436625811563,0.167334243752178,-0.00182539584724813,1.64693327602708,0.154849225712311,-0.00170464978413599,1.99064283783576,0.141359942736114,-0.00155294506954831,1.38717865727551,0.170126794648633,-0.00184853863072457,0.155363995245155,-0.0017296581015258,1.36026615554885,0.148427105576917,-0.00161664794148406,0.877436625811563,0.167334243752178,-0.00182539584724813,3.27507822647834,0.16976561654465,-0.00579020855019612
"208",1.51592960288009,0.145047555954649,-0.00148540842676331,1.93958224599248,0.13397741580934,-0.00135722372300617,2.0786628043121,0.130384214266647,-0.00131658717648073,2.44815028432289,0.105362893391952,-0.00104538689767345,0.124015754116459,-0.00126454730987957,1.73171284835017,0.12106764939926,-0.00119564588216142,1.60307993517953,0.123176369328961,-0.00121226480815083,-2.48916591674949,0.52443885677568,-0.00992352623926966
"209",1.45537609360287,0.138277908198683,-0.00134603140012804,1.7033799700362,0.132902593431111,-0.00124441190249835,1.95961770231487,0.121257112806433,-0.00109233488974536,3.25095167639067,0.118580440806122,-0.00164163033423949,0.118525562816063,-0.0011148196966007,1.55476434267197,0.126032300391039,-0.00122455690032196,1.31044804876818,0.135890945952769,-0.00134618039021498,1.31044912853492,0.135890902283031,-0.00134617990960384
"210",0.849751783194643,0.159880777833281,-0.00168134067633887,0.886764815736203,0.191863621557269,-0.00211193041625652,1.23622078943816,0.178915937126447,-0.00197315942146463,1.94366755835481,0.12641589094214,-0.00124181300730929,0.143907670593018,-0.0015137289895426,1.25900588356033,0.144229062777794,-0.00151009681266007,0.849751783194643,0.159880777833281,-0.00168134067633887,-6.0591787150528,0.753114315638291,-0.0121298590816089
"211",1.28283523857511,0.168456557556716,-0.00189553774629095,1.92735743457753,0.155317793418093,-0.00181069267667843,2.10402402488591,0.152583765192437,-0.00179952110763559,2.8214211661633,0.109331013150524,-0.00129614938073355,0.151848259272208,-0.00172661315902465,1.68814905270718,0.13578721393351,-0.00150664491766778,1.53151047502151,0.137485287711704,-0.00150900168955814,-5.41364826217395,0.718555874723783,-0.0116947698466298
"212",1.78283590578467,0.144063281035303,-0.00162552025341391,2.0146316231175,0.145669360776044,-0.0016708392914295,2.2202625060619,0.13837234200627,-0.00158658866766264,4.51950743847508,0.0708590068576695,-0.00117904226419832,0.127204711615989,-0.00142487930262451,1.72042848142741,0.136590567750635,-0.00153014925260393,1.5237968273976,0.141410816418782,-0.00157467710508236,-4.30140337702988,0.665521194553727,-0.01145537716999
"213",2.71655178675915,0.0767519397928808,-0.000650875165679795,3.14964070336352,0.068255439021946,-0.000582490080473701,3.39344305292922,0.059654859025088,-0.000488715394013725,6.55954571694681,-0.111226167133668,0.0014975778059356,0.0924167422836484,-0.000889307019115148,2.30949003235153,0.0845169480285554,-0.000696573545669498,2.10010202897131,0.0911319239229622,-0.000767194706722869,-3.34302239296265,0.615836784069732,-0.0114326566128935
"214",1.00259575507008,0.159369859240814,-0.00159680291797271,1.27489864111743,0.160043232869033,-0.00163502740881794,1.41094962678185,0.157416913263733,-0.00161125462269673,1.57380812698138,0.142641805153981,-0.0014183016494412,0.152056427457847,-0.00153259141271257,0.565016871955878,0.175670021462079,-0.00177784642393066,0.274630387372308,0.187036643116802,-0.00190795719613376,0.274630685303255,0.187036635036214,-0.0019079571356866
"215",0.472568017083172,0.188837380970376,-0.00206708183950019,2.02035503709002,0.135356506193136,-0.00143070026896542,2.28909632304255,0.125218309606209,-0.00130612274555991,2.10251734583329,0.134782526413621,-0.0014400309008986,0.157775511167946,-0.00172261261955787,1.01941415870417,0.165336566429153,-0.00179319609077508,0.472568017083172,0.188837380970376,-0.00206708183950019,-6.58625228261391,0.774262872798636,-0.0120073631507266
"216",0.0786974013531872,0.223318841919739,-0.00250747894356549,0.469619993190126,0.213005046014731,-0.00238605783836047,0.550832884602579,0.212152153709455,-0.00237872303161874,0.776571616158214,0.203101779286455,-0.00226768706636051,0.158363699364633,-0.00172702934473897,0.802416969766488,0.173433173232046,-0.00189508541130453,0.790144300314595,0.169754842239232,-0.00185086113724892,-6.50584770406367,0.769388649688504,-0.0121090782935852
"217",1.01794061651562,0.161845280690462,-0.00160426888173526,0.993919226833644,0.172552094341041,-0.0017167215348126,1.01168200729125,0.175048852865641,-0.00174545086800251,2.91732339151819,0.0742157064236867,-0.000540438349921278,0.127856482985746,-0.00116845536446303,0.708897032309295,0.169612930164366,-0.00172145923778951,0.608360209798391,0.170480706103428,-0.00172588017782961,-2.65412750549737,0.544701936634066,-0.0106684525274196
"218",1.22808579866056,0.141733977187097,-0.00144938424409339,1.20859122411087,0.176492174684359,-0.00192456377386915,1.34927746554116,0.174366309262132,-0.00191479893350726,1.57966011993847,0.155273044922455,-0.00161259628788415,0.116565634037963,-0.00115375464480143,1.61998276957403,0.128080405222572,-0.00131683502209474,1.22808579866056,0.141733977187097,-0.00144938424409339,-6.09387568638146,0.75461815894784,-0.0121671352403491
"219",1.26184839002195,0.164573408490452,-0.00180620169349078,1.54335715628796,0.161914290406614,-0.00177925771716553,1.59059862430975,0.163998395972556,-0.0018130215495628,2.01384553462819,0.146399982368689,-0.00165116077800417,0.141845839000978,-0.00150888367566579,0.878411258308587,0.172673638735729,-0.00188860336929014,0.776473566230433,0.172826175717705,-0.00188072411679671,0.776473075231771,0.172826202476575,-0.00188072449248369
"220",0.337872438784778,0.195566010684859,-0.00222254077624988,1.07403800021464,0.175012829307927,-0.00192499535761349,1.2569386495993,0.169499968953828,-0.0018631230704251,1.92861322519167,0.127622230278717,-0.00131771725069432,0.137878900968916,-0.00151603097169246,0.655299478197366,0.180925972756259,-0.00202242716409181,0.337872438784778,0.195566010684859,-0.00222254077624988,-5.28149802844167,0.702030789735551,-0.0117871356604706
"221",0.568884938822758,0.202880575683861,-0.00230251052281639,1.1589544984988,0.183813239422599,-0.00210508024879857,1.30623805862156,0.180024732885046,-0.0020706329356904,1.13412373133835,0.180968176250791,-0.00200682319427974,0.169069832836814,-0.00189856569371614,1.11726566533846,0.159877721864566,-0.00177248420501787,0.979348371577471,0.162854629622676,-0.00179993081608175,-3.42551037776699,0.590905403756981,-0.0108832700250848
"222",-0.0993504745172664,0.218508086275057,-0.00231605191920627,0.457633186221682,0.206480973381821,-0.00222023650897021,0.351682671415531,0.217436787387226,-0.00236523737312993,0.274359914539039,0.232252235678376,-0.0026686367213095,0.148852152856399,-0.00150283755854985,1.29400872971715,0.14248522338943,-0.00148929272417063,1.28594562710732,0.137847981995651,-0.00142512739503179,1.28594469568757,0.137848065589291,-0.00142512903475725
"223",0.681812874865941,0.188366204323002,-0.00203279892379226,1.4026533648361,0.16486106553308,-0.00176350332784497,1.58045099543485,0.159175428256112,-0.00169257781541406,1.86017418575839,0.14385822783828,-0.00150405270629536,0.1559829154694,-0.00167629262276705,1.04924424179915,0.16364747774878,-0.00177037493985366,0.848917872541999,0.168724101363502,-0.00182322799984381,-3.94320034272059,0.644556508199336,-0.0119975699309308
"224",0.753987412064147,0.17631687660004,-0.00188045509629481,0.804211724024471,0.200307220182045,-0.00217906502865138,0.804211724024471,0.200307220182045,-0.00217906502865138,0.804211724024471,0.200307220182045,-0.00217906502865138,NA,NA,1.04924424179915,0.16364747774878,-0.00177037493985366,0.753987412064147,0.17631687660004,-0.00188045509629481,0.753987412064147,0.17631687660004,-0.00188045509629481
"225",-0.286666650560376,0.250715919004049,-0.00284160606723333,-0.0597395307106778,0.254445063621691,-0.0029237753822213,0.0662552461163264,0.252886752109654,-0.00291867376253053,0.186537330909197,0.235896370443902,-0.00271169250246532,0.199386202759635,-0.00222986586141987,0.770193503675923,0.181863857915298,-0.00199845404559667,0.695494026478371,0.181148477796954,-0.00197848028847854,0.695494065878152,0.181148479916014,-0.00197848031801917
"226",0.409796286001321,0.186943138823097,-0.00205390678774329,0.672611374288378,0.193098134269953,-0.00206322567550101,0.672611374288378,0.193098134269953,-0.00206322567550101,0.672611374288378,0.193098134269953,-0.00206322567550101,NA,NA,0.770193503675923,0.181863857915298,-0.00199845404559667,0.409796286001321,0.186943138823097,-0.00205390678774329,0.409796286001321,0.186943138823097,-0.00205390678774329
"227",0.896499050701684,0.180629419753133,-0.00198058264029926,1.28882657457552,0.17195430025352,-0.00187545808968127,1.36637257773039,0.17211725883035,-0.0018821857303534,1.93476728750777,0.136531843264119,-0.00144900642734365,0.184489205397623,-0.00205335143511366,1.44336808172784,0.143820081764483,-0.00153467741109455,1.40752119364808,0.141381521233882,-0.00149785131984949,1.4075223658237,0.141381470459752,-0.00149785060761954
"228",0.0121457376605179,0.232690020641985,-0.00259556899379496,0.241835444035042,0.230472403659192,-0.00255933352149748,0.443343332616927,0.221951115752827,-0.00244557441995022,1.05415379280269,0.1815948782119,-0.00199412348889103,0.166421545571153,-0.00172649139893741,0.887008609478701,0.168125514831062,-0.00174078829234944,0.717576859424966,0.173465007633511,-0.00179769358228605,-5.72501291933463,0.73646447933545,-0.0123115287708937
"229",1.55085107009298,0.128018290161634,-0.00125794293720456,1.74517852398749,0.148505591103698,-0.00155805976010542,1.74517852398749,0.148505591103698,-0.00155805976010542,1.74517852398749,0.148505591103698,-0.00155805976010542,NA,NA,0.887008609478701,0.168125514831062,-0.00174078829234944,1.55085107009298,0.128018290161634,-0.00125794293720456,1.55085107009298,0.128018290161634,-0.00125794293720456
"230",1.67979044484649,0.12143599491135,-0.00122361740904967,2.2581407415905,0.128484785579597,-0.00141340510287059,2.2581407415905,0.128484785579597,-0.00141340510287059,2.2581407415905,0.128484785579597,-0.00141340510287059,NA,NA,0.887008609478701,0.168125514831062,-0.00174078829234944,1.67979044484649,0.12143599491135,-0.00122361740904967,1.67979044484649,0.12143599491135,-0.00122361740904967
"231",1.90225611839311,0.135342835597774,-0.00155164567289673,2.11160680245308,0.140373894099568,-0.0016384175782191,2.13330006175397,0.144364257723434,-0.00169300929265341,2.43081471133764,0.123583850112238,-0.00142918991684331,0.144770726941855,-0.00166939332747671,1.34804224169366,0.149658288946209,-0.00165309145461191,1.33254916424334,0.143919609753542,-0.00156980989462005,-5.79999216665091,0.730811115412482,-0.011598403161791
"232",0.881477122225042,0.162413776703479,-0.00175308483330051,0.623685459076828,0.218464609031757,-0.00259245183783013,0.820365860785181,0.214427006286156,-0.00256461955328662,0.939618567398594,0.200748704672069,-0.00236241724611416,0.149970679483394,-0.00171196302961155,1.05758798442644,0.161592728617684,-0.00177413696871596,0.881477122225042,0.162413776703479,-0.00175308483330051,0.88147219251311,0.162414283508088,-0.0017530930092796
"233",1.50638022126342,0.137892466311565,-0.00141803268699096,1.60828000073724,0.151782883034691,-0.00165802685697763,1.55696749669333,0.160793449256098,-0.0017883271713191,0.907604310021499,0.186565503541163,-0.00202314394066631,0.110746024714576,-0.00115152411032851,1.396555698925,0.138646044689085,-0.00146110632363753,1.25807953812831,0.140731945639028,-0.0014751756483607,1.25807979249382,0.140731941983661,-0.00147517572902767
"234",1.0967447955014,0.157241746177413,-0.00159930446156898,1.41696455562763,0.150808103581415,-0.00151249157679172,1.62340590982436,0.142826924644031,-0.00141195835790949,1.89851903682518,0.12666491255369,-0.00125625186720139,0.12984593640295,-0.00130300861966167,1.15011210616461,0.150077089168116,-0.0015517631643877,1.0220573133061,0.153084046347079,-0.00158765761712282,-3.96205130083867,0.623447801733513,-0.0111000685323471
